Time (s),Channel 1 (V),Channel 2 (V)
0.0006531051844466601,0.1988245677846841,0.01196028595679809
0.00065335518444666,0.1981377240568467,0.01196028595679809
0.00065360518444666,0.1984811459207654,0.01196028595679809
0.00065385518444666,0.1988245677846841,0.01196028595679809
0.00065410518444666,0.1991679896486028,0.01161941685665873
0.00065435518444666,0.1991679896486028,0.01161941685665873
0.00065460518444666,0.1991679896486028,0.01196028595679809
0.00065485518444666,0.1991679896486028,0.01161941685665873
0.00065510518444666,0.1995114115125215,0.01161941685665873
0.00065535518444666,0.1988245677846841,0.01230115505693744
0.0006556051844466601,0.1988245677846841,0.01196028595679809
0.00065585518444666,0.1981377240568467,0.01161941685665873
0.00065610518444666,0.1981377240568467,0.01196028595679809
0.0006563551844466601,0.1988245677846841,0.01196028595679809
0.00065660518444666,0.1984811459207654,0.01161941685665873
0.00065685518444666,0.1988245677846841,0.01161941685665873
0.00065710518444666,0.1981377240568467,0.01161941685665873
0.00065735518444666,0.1984811459207654,0.01161941685665873
0.00065760518444666,0.1984811459207654,0.01196028595679809
0.00065785518444666,0.1984811459207654,0.01196028595679809
0.00065810518444666,0.1988245677846841,0.01161941685665873
0.00065835518444666,0.1984811459207654,0.01196028595679809
0.00065860518444666,0.197794302192928,0.01264202415707679
0.0006588551844466601,0.1981377240568467,0.01196028595679809
0.00065910518444666,0.1981377240568467,0.01264202415707679
0.00065935518444666,0.1988245677846841,0.01298289325721615
0.0006596051844466601,0.1981377240568467,0.01264202415707679
0.00065985518444666,0.1981377240568467,0.01264202415707679
0.00066010518444666,0.1984811459207654,0.01298289325721615
0.00066035518444666,0.1984811459207654,0.01298289325721615
0.00066060518444666,0.1981377240568467,0.01298289325721615
0.00066085518444666,0.1984811459207654,0.01264202415707679
0.00066110518444666,0.1981377240568467,0.01230115505693744
0.0006613551844466601,0.1984811459207654,0.01230115505693744
0.00066160518444666,0.1984811459207654,0.01298289325721615
0.00066185518444666,0.1981377240568467,0.01298289325721615
0.0006621051844466601,0.1984811459207654,0.01264202415707679
0.00066235518444666,0.1988245677846841,0.01264202415707679
0.00066260518444666,0.197794302192928,0.01264202415707679
0.00066285518444666,0.1984811459207654,0.01264202415707679
0.00066310518444666,0.1984811459207654,0.01264202415707679
0.00066335518444666,0.1984811459207654,0.01264202415707679
0.00066360518444666,0.1984811459207654,0.01230115505693744
0.00066385518444666,0.1984811459207654,0.01230115505693744
0.00066410518444666,0.1988245677846841,0.01230115505693744
0.00066435518444666,0.1991679896486028,0.01264202415707679
0.0006646051844466601,0.1995114115125215,0.01298289325721615
0.00066485518444666,0.1995114115125215,0.01264202415707679
0.00066510518444666,0.1995114115125215,0.01230115505693744
0.0006653551844466601,0.1991679896486028,0.01196028595679809
0.00066560518444666,0.1988245677846841,0.01196028595679809
0.00066585518444666,0.1984811459207654,0.01230115505693744
0.00066610518444666,0.1988245677846841,0.01230115505693744
0.00066635518444666,0.1984811459207654,0.01264202415707679
0.00066660518444666,0.1988245677846841,0.01298289325721615
0.00066685518444666,0.1995114115125215,0.01264202415707679
0.00066710518444666,0.1991679896486028,0.01298289325721615
0.00066735518444666,0.1988245677846841,0.01298289325721615
0.00066760518444666,0.1984811459207654,0.01298289325721615
0.0006678551844466601,0.1991679896486028,0.0133237623573555
0.00066810518444666,0.1991679896486028,0.01298289325721615
0.00066835518444666,0.1991679896486028,0.01298289325721615
0.0006686051844466601,0.1988245677846841,0.0133237623573555
0.00066885518444666,0.1998548333764402,0.01298289325721615
0.00066910518444666,0.1991679896486028,0.01298289325721615
0.00066935518444666,0.1988245677846841,0.01298289325721615
0.00066960518444666,0.1984811459207654,0.01298289325721615
0.00066985518444666,0.1981377240568467,0.01298289325721615
0.00067010518444666,0.1984811459207654,0.01298289325721615
0.00067035518444666,0.1991679896486028,0.01298289325721615
0.00067060518444666,0.1981377240568467,0.01298289325721615
0.00067085518444666,0.1988245677846841,0.0133237623573555
0.0006711051844466601,0.1988245677846841,0.01298289325721615
0.00067135518444666,0.1991679896486028,0.01298289325721615
0.00067160518444666,0.1984811459207654,0.01264202415707679
0.0006718551844466601,0.1991679896486028,0.01298289325721615
0.00067210518444666,0.1995114115125215,0.01298289325721615
0.00067235518444666,0.1998548333764402,0.01298289325721615
0.00067260518444666,0.1991679896486028,0.01264202415707679
0.00067285518444666,0.1984811459207654,0.01298289325721615
0.00067310518444666,0.1981377240568467,0.01298289325721615
0.00067335518444666,0.1981377240568467,0.01366463145749485
0.0006736051844466601,0.197794302192928,0.0133237623573555
0.00067385518444666,0.197794302192928,0.01298289325721615
0.00067410518444666,0.1984811459207654,0.0133237623573555
0.0006743551844466601,0.1981377240568467,0.01298289325721615
0.00067460518444666,0.1981377240568467,0.01298289325721615
0.00067485518444666,0.197794302192928,0.0133237623573555
0.00067510518444666,0.1984811459207654,0.0133237623573555
0.00067535518444666,0.1981377240568467,0.0133237623573555
0.00067560518444666,0.1981377240568467,0.01298289325721615
0.00067585518444666,0.197794302192928,0.01298289325721615
0.00067610518444666,0.1981377240568467,0.01264202415707679
0.00067635518444666,0.1984811459207654,0.01298289325721615
0.00067660518444666,0.1984811459207654,0.0133237623573555
0.0006768551844466601,0.1991679896486028,0.01298289325721615
0.00067710518444666,0.1995114115125215,0.0133237623573555
0.00067735518444666,0.1995114115125215,0.01366463145749485
0.0006776051844466601,0.1995114115125215,0.01298289325721615
0.00067785518444666,0.1988245677846841,0.01298289325721615
0.00067810518444666,0.1984811459207654,0.01264202415707679
0.00067835518444666,0.1984811459207654,0.01298289325721615
0.00067860518444666,0.1988245677846841,0.01298289325721615
0.00067885518444666,0.1988245677846841,0.01298289325721615
0.00067910518444666,0.1998548333764402,0.01366463145749485
0.00067935518444666,0.1988245677846841,0.0133237623573555
0.00067960518444666,0.1991679896486028,0.01298289325721615
0.00067985518444666,0.1984811459207654,0.0133237623573555
0.0006801051844466601,0.1984811459207654,0.01298289325721615
0.00068035518444666,0.1991679896486028,0.0133237623573555
0.00068060518444666,0.1981377240568467,0.01298289325721615
0.0006808551844466601,0.1981377240568467,0.01264202415707679
0.00068110518444666,0.1981377240568467,0.0133237623573555
0.00068135518444666,0.1981377240568467,0.0133237623573555
0.00068160518444666,0.1981377240568467,0.0133237623573555
0.00068185518444666,0.197794302192928,0.0133237623573555
0.00068210518444666,0.1988245677846841,0.0133237623573555
0.00068235518444666,0.1981377240568467,0.0133237623573555
0.00068260518444666,0.197794302192928,0.0133237623573555
0.00068285518444666,0.1984811459207654,0.0133237623573555
0.00068310518444666,0.1995114115125215,0.01400550055763421
0.0006833551844466601,0.1995114115125215,0.01400550055763421
0.00068360518444666,0.1991679896486028,0.01366463145749485
0.00068385518444666,0.1991679896486028,0.01366463145749485
0.00068410518444666,0.1991679896486028,0.01366463145749485
0.00068435518444666,0.1988245677846841,0.01366463145749485
0.00068460518444666,0.1988245677846841,0.01434636965777356
0.00068485518444666,0.1988245677846841,0.01434636965777356
0.00068510518444666,0.1988245677846841,0.01400550055763421
0.00068535518444666,0.1991679896486028,0.01400550055763421
0.00068560518444666,0.1988245677846841,0.01400550055763421
0.0006858551844466601,0.1995114115125215,0.01400550055763421
0.00068610518444666,0.1991679896486028,0.01366463145749485
0.00068635518444666,0.1991679896486028,0.01400550055763421
0.0006866051844466601,0.1995114115125215,0.01400550055763421
0.00068685518444666,0.1991679896486028,0.01366463145749485
0.00068710518444666,0.1988245677846841,0.01366463145749485
0.00068735518444666,0.1988245677846841,0.0133237623573555
0.00068760518444666,0.1981377240568467,0.01366463145749485
0.00068785518444666,0.1984811459207654,0.01366463145749485
0.00068810518444666,0.1991679896486028,0.0133237623573555
0.00068835518444666,0.1991679896486028,0.01366463145749485
0.00068860518444666,0.1995114115125215,0.01366463145749485
0.00068885518444666,0.1998548333764402,0.01366463145749485
0.0006891051844466601,0.1995114115125215,0.01434636965777356
0.00068935518444666,0.1988245677846841,0.01400550055763421
0.00068960518444666,0.1988245677846841,0.01366463145749485
0.0006898551844466601,0.1991679896486028,0.01434636965777356
0.00069010518444666,0.1988245677846841,0.01366463145749485
0.00069035518444666,0.1981377240568467,0.01366463145749485
0.00069060518444666,0.1981377240568467,0.01400550055763421
0.00069085518444666,0.1984811459207654,0.01400550055763421
0.00069110518444666,0.1981377240568467,0.01434636965777356
0.00069135518444666,0.1988245677846841,0.01434636965777356
0.00069160518444666,0.1981377240568467,0.01434636965777356
0.00069185518444666,0.1984811459207654,0.01434636965777356
0.00069210518444666,0.1988245677846841,0.01434636965777356
0.0006923551844466601,0.1991679896486028,0.01434636965777356
0.00069260518444666,0.1995114115125215,0.01434636965777356
0.00069285518444666,0.1991679896486028,0.01468723875791291
0.0006931051844466601,0.1998548333764402,0.01468723875791291
0.00069335518444666,0.1991679896486028,0.01434636965777356
0.00069360518444666,0.1988245677846841,0.01434636965777356
0.00069385518444666,0.1991679896486028,0.01434636965777356
0.00069410518444666,0.1991679896486028,0.01366463145749485
0.00069435518444666,0.1995114115125215,0.01400550055763421
0.00069460518444666,0.1995114115125215,0.01468723875791291
0.00069485518444666,0.1995114115125215,0.01434636965777356
0.00069510518444666,0.1984811459207654,0.01434636965777356
0.00069535518444666,0.1988245677846841,0.01366463145749485
0.0006956051844466601,0.1988245677846841,0.01434636965777356
0.00069585518444666,0.1988245677846841,0.01434636965777356
0.00069610518444666,0.1988245677846841,0.01400550055763421
0.00069635518444666,0.197794302192928,0.01434636965777356
0.00069660518444666,0.1981377240568467,0.01434636965777356
0.00069685518444666,0.1974508803290093,0.01434636965777356
0.00069710518444666,0.197794302192928,0.01468723875791291
0.00069735518444666,0.197794302192928,0.01400550055763421
0.00069760518444666,0.1981377240568467,0.01400550055763421
0.00069785518444666,0.197794302192928,0.01434636965777356
0.0006981051844466601,0.197794302192928,0.01468723875791291
0.00069835518444666,0.1988245677846841,0.01468723875791291
0.00069860518444666,0.1981377240568467,0.01502810785805227
0.0006988551844466601,0.1974508803290093,0.01434636965777356
0.00069910518444666,0.197794302192928,0.01502810785805227
0.00069935518444666,0.1974508803290093,0.01502810785805227
0.00069960518444666,0.1974508803290093,0.01468723875791291
0.00069985518444666,0.1971074584650906,0.01468723875791291
0.00070010518444666,-0.146314405453603,-0.004401430849890878
0.00070035518444666,-0.2019487474084314,-0.006787514550866352
0.00070060518444666,-0.2026355911362688,-0.007128383651005706
0.00070085518444666,-0.2043527004558622,-0.007128383651005706
0.00070110518444666,-0.2043527004558622,-0.007469252751145059
0.0007013551844466601,-0.204696122319781,-0.007469252751145059
0.00070160518444666,-0.2036658567280248,-0.007469252751145059
0.00070185518444666,-0.2033224348641062,-0.007469252751145059
0.0007021051844466601,-0.2029790130001874,-0.008150990951423766
0.00070235518444666,-0.2036658567280248,-0.007810121851284412
0.00070260518444666,-0.2026355911362688,-0.007810121851284412
0.00070285518444666,-0.2022921692723501,-0.007810121851284412
0.00070310518444666,-0.2026355911362688,-0.007810121851284412
0.00070335518444666,-0.2019487474084314,-0.007469252751145059
0.00070360518444666,-0.2016053255445127,-0.008150990951423766
0.00070385518444666,-0.2022921692723501,-0.008150990951423766
0.00070410518444666,-0.2019487474084314,-0.008491860051563119
0.00070435518444666,-0.2019487474084314,-0.008832729151702473
0.0007046051844466601,-0.2016053255445127,-0.009173598251841827
0.00070485518444666,-0.2029790130001874,-0.009514467351981181
0.00070510518444666,-0.201261903680594,-0.009514467351981181
0.0007053551844466601,-0.2026355911362688,-0.009173598251841827
0.00070560518444666,-0.2026355911362688,-0.009173598251841827
0.00070585518444666,-0.2019487474084314,-0.008832729151702473
0.00070610518444666,-0.2016053255445127,-0.008832729151702473
0.00070635518444666,-0.2016053255445127,-0.008491860051563119
0.00070660518444666,-0.201261903680594,-0.008491860051563119
0.00070685518444666,-0.201261903680594,-0.008832729151702473
0.00070710518444666,-0.2005750599527566,-0.008832729151702473
0.00070735518444666,-0.1998882162249192,-0.008491860051563119
0.00070760518444666,-0.2002316380888379,-0.008150990951423766
0.0007078551844466601,-0.2002316380888379,-0.008491860051563119
0.00070810518444666,-0.2002316380888379,-0.008491860051563119
0.00070835518444666,-0.1998882162249192,-0.008832729151702473
0.00070860518444666,-0.2002316380888379,-0.008832729151702473
0.00070885518444666,-0.1995447943610005,-0.008832729151702473
0.00070910518444666,-0.2009184818166753,-0.009514467351981181
0.00070935518444666,-0.2009184818166753,-0.009514467351981181
0.00070960518444666,-0.201261903680594,-0.009514467351981181
0.00070985518444666,-0.2009184818166753,-0.009514467351981181
0.00071010518444666,-0.2009184818166753,-0.009855336452120533
0.0007103551844466601,-0.2005750599527566,-0.009855336452120533
0.00071060518444666,-0.201261903680594,-0.009514467351981181
0.00071085518444666,-0.2005750599527566,-0.009173598251841827
0.0007111051844466601,-0.2002316380888379,-0.009514467351981181
0.00071135518444666,-0.1998882162249192,-0.009173598251841827
0.00071160518444666,-0.1998882162249192,-0.009514467351981181
0.00071185518444666,-0.2005750599527566,-0.01019620555225989
0.00071210518444666,-0.2005750599527566,-0.009514467351981181
0.00071235518444666,-0.2002316380888379,-0.009514467351981181
0.00071260518444666,-0.2005750599527566,-0.01019620555225989
0.00071285518444666,-0.201261903680594,-0.009855336452120533
0.00071310518444666,-0.201261903680594,-0.01019620555225989
0.00071335518444666,-0.2005750599527566,-0.01053707465239924
0.0007136051844466601,-0.2002316380888379,-0.009855336452120533
0.00071385518444666,-0.2005750599527566,-0.009855336452120533
0.00071410518444666,-0.1998882162249192,-0.009855336452120533
0.0007143551844466601,-0.1998882162249192,-0.009855336452120533
0.00071460518444666,-0.2002316380888379,-0.009855336452120533
0.00071485518444666,-0.2002316380888379,-0.009855336452120533
0.00071510518444666,-0.1998882162249192,-0.009855336452120533
0.00071535518444666,-0.2002316380888379,-0.01019620555225989
0.00071560518444666,-0.2005750599527566,-0.01053707465239924
0.00071585518444666,-0.2005750599527566,-0.01053707465239924
